# started on Tue May 26 15:52:30 2015

    34.844474442,320698464,,instructions
    34.844474442,310269217,,cycles
    34.944604049,297988419,,instructions
    34.944604049,310062114,,cycles
    35.044741283,238162686,,instructions
    35.044741283,308976841,,cycles
    35.144855523,322657836,,instructions
    35.144855523,309003996,,cycles
    35.244979475,216400240,,instructions
    35.244979475,309813891,,cycles
    35.345104128,319074578,,instructions
    35.345104128,310300355,,cycles
    35.445234745,294943804,,instructions
    35.445234745,310024520,,cycles
    35.545363348,245114220,,instructions
    35.545363348,310083537,,cycles
    35.645484067,325781536,,instructions
    35.645484067,310180395,,cycles
    35.745614423,219354630,,instructions
    35.745614423,309887055,,cycles
    35.845735670,318731471,,instructions
    35.845735670,310390163,,cycles
    35.945870853,285198756,,instructions
    35.945870853,309744743,,cycles
    36.046003992,253334928,,instructions
    36.046003992,310005453,,cycles
    36.146129681,326512165,,instructions
    36.146129681,310467085,,cycles
    36.246251230,217593111,,instructions
    36.246251230,309677626,,cycles
    36.346375095,319928080,,instructions
    36.346375095,310431208,,cycles
    36.446498444,274249615,,instructions
    36.446498444,309820784,,cycles
    36.546625111,261025859,,instructions
    36.546625111,309984700,,cycles
    36.646750903,326753343,,instructions
    36.646750903,310465201,,cycles
    36.746885371,214002666,,instructions
    36.746885371,309851920,,cycles
    36.847006864,322970791,,instructions
    36.847006864,310232588,,cycles
    36.947130812,267103854,,instructions
    36.947130812,309815215,,cycles
    37.047257398,268523626,,instructions
    37.047257398,310222449,,cycles
    37.147383415,323786893,,instructions
    37.147383415,308036800,,cycles
    37.247512274,213689946,,instructions
    37.247512274,309890027,,cycles
    37.347634305,320830110,,instructions
    37.347634305,310425968,,cycles
    37.447762213,264311157,,instructions
    37.447762213,309632826,,cycles
    37.547888725,274947123,,instructions
    37.547888725,310334461,,cycles
    37.648011157,326749232,,instructions
    37.648011157,310396570,,cycles
    37.748132743,213103247,,instructions
    37.748132743,309675942,,cycles
    37.848268193,318745684,,instructions
    37.848268193,310414446,,cycles
    37.948407037,257306824,,instructions
    37.948407037,309899453,,cycles
    38.048533770,282871929,,instructions
    38.048533770,309989203,,cycles
    38.148655918,334576606,,instructions
    38.148655918,310441820,,cycles
    38.248778681,212807497,,instructions
    38.248778681,309943851,,cycles
    38.348901821,322338500,,instructions
    38.348901821,310196932,,cycles
    38.449024513,243524870,,instructions
    38.449024513,309890444,,cycles
    38.549153339,296591299,,instructions
    38.549153339,310403467,,cycles
    38.649280112,330070480,,instructions
    38.649280112,310134533,,cycles
    38.749409746,214650812,,instructions
    38.749409746,309919581,,cycles
    38.849531453,321320899,,instructions
    38.849531453,310433528,,cycles
    38.949658546,232847055,,instructions
    38.949658546,309318227,,cycles
    39.049784620,308930045,,instructions
    39.049784620,310478398,,cycles
    39.149916291,317455463,,instructions
    39.149916291,308866194,,cycles
    39.250043732,224216650,,instructions
    39.250043732,308999397,,cycles
    39.350164735,321436596,,instructions
    39.350164735,310419683,,cycles
    39.450288978,221208194,,instructions
    39.450288978,309785368,,cycles
