# started on Wed May 27 15:19:11 2015

    25.327622721,630492109,,instructions
    25.327622721,378781024,,cycles
    25.427731928,629784611,,instructions
    25.427731928,378080923,,cycles
    25.527842905,622466786,,instructions
    25.527842905,378481675,,cycles
    25.627956470,629230398,,instructions
    25.627956470,378654225,,cycles
    25.728068793,597234913,,instructions
    25.728068793,378553249,,cycles
    25.828181457,333971654,,instructions
    25.828181457,378981207,,cycles
    25.928293431,202437950,,instructions
    25.928293431,378676740,,cycles
    26.028400570,201018073,,instructions
    26.028400570,378712416,,cycles
    26.128515662,360531856,,instructions
    26.128515662,378566890,,cycles
    26.228627960,186747261,,instructions
    26.228627960,378961361,,cycles
    26.328736980,145340773,,instructions
    26.328736980,378837641,,cycles
    26.428842567,139019117,,instructions
    26.428842567,378862572,,cycles
    26.528944721,134603386,,instructions
    26.528944721,378995481,,cycles
    26.629047729,130475688,,instructions
    26.629047729,378741682,,cycles
    26.729154778,128880635,,instructions
    26.729154778,378206183,,cycles
    26.829260224,128278475,,instructions
    26.829260224,379054828,,cycles
    26.929362695,124753002,,instructions
    26.929362695,378313811,,cycles
    27.029477783,263049892,,instructions
    27.029477783,378376054,,cycles
    27.129603218,288397987,,instructions
    27.129603218,377644463,,cycles
    27.229716865,302494958,,instructions
    27.229716865,377847694,,cycles
    27.329827158,244468481,,instructions
    27.329827158,378651717,,cycles
    27.429936339,148036661,,instructions
    27.429936339,378882726,,cycles
    27.530042056,142113898,,instructions
    27.530042056,378816077,,cycles
    27.630149298,134949887,,instructions
    27.630149298,378961313,,cycles
    27.730256677,131165136,,instructions
    27.730256677,378991046,,cycles
    27.830364179,130656118,,instructions
    27.830364179,378844341,,cycles
    27.930468254,128477352,,instructions
    27.930468254,378856020,,cycles
    28.030570235,125957428,,instructions
    28.030570235,378830187,,cycles
    28.130674766,124470227,,instructions
    28.130674766,378521765,,cycles
    28.230778117,126197690,,instructions
    28.230778117,378967568,,cycles
    28.330882135,127925713,,instructions
    28.330882135,378834710,,cycles
    28.430983655,127571549,,instructions
    28.430983655,378543793,,cycles
    28.531086950,124018368,,instructions
    28.531086950,378928587,,cycles
    28.631195278,122789399,,instructions
    28.631195278,378916217,,cycles
    28.731302593,123730805,,instructions
    28.731302593,377920286,,cycles
    28.831408546,123439839,,instructions
    28.831408546,379057189,,cycles
    28.931506618,124166140,,instructions
    28.931506618,378844508,,cycles
    29.031607817,123860499,,instructions
    29.031607817,378567783,,cycles
    29.131715127,123396659,,instructions
    29.131715127,378500166,,cycles
    29.231822750,179550684,,instructions
    29.231822750,378787557,,cycles
    29.331941579,256522096,,instructions
    29.331941579,377878100,,cycles
    29.432060931,218058875,,instructions
    29.432060931,377522358,,cycles
    29.532174183,205182156,,instructions
    29.532174183,377504064,,cycles
    29.632297946,228725679,,instructions
    29.632297946,377284546,,cycles
    29.732418814,226011379,,instructions
    29.732418814,374835142,,cycles
    29.832528470,210123964,,instructions
    29.832528470,378796716,,cycles
    29.932637796,145501212,,instructions
    29.932637796,378754083,,cycles
    30.032744691,140520892,,instructions
    30.032744691,378909879,,cycles
    30.132850634,134778174,,instructions
    30.132850634,378632822,,cycles
    30.232954820,130093456,,instructions
    30.232954820,378860512,,cycles
    30.333061127,129847840,,instructions
    30.333061127,378996652,,cycles
    30.433162710,128233216,,instructions
    30.433162710,378823198,,cycles
    30.533265255,125575082,,instructions
    30.533265255,378815324,,cycles
    30.633374021,125128463,,instructions
    30.633374021,378598739,,cycles
    30.733476574,126006308,,instructions
    30.733476574,378078164,,cycles
    30.833577167,127856295,,instructions
    30.833577167,378827932,,cycles
    30.933678368,127433610,,instructions
    30.933678368,378790047,,cycles
    31.033780128,123469849,,instructions
    31.033780128,378877624,,cycles
    31.133886905,122147111,,instructions
    31.133886905,378493635,,cycles
    31.233996997,123503688,,instructions
    31.233996997,378517201,,cycles
    31.334102001,124398189,,instructions
    31.334102001,379014717,,cycles
    31.434202604,122791891,,instructions
    31.434202604,378570106,,cycles
    31.534306250,124886565,,instructions
    31.534306250,378931643,,cycles
    31.634412586,123976452,,instructions
    31.634412586,378695681,,cycles
    31.734521111,123251108,,instructions
    31.734521111,378730449,,cycles
    31.834631809,119896261,,instructions
    31.834631809,379008675,,cycles
    31.934739201,119505852,,instructions
    31.934739201,378747599,,cycles
    32.034846875,120881171,,instructions
    32.034846875,378758050,,cycles
    32.134955809,121188166,,instructions
    32.134955809,378781477,,cycles
    32.235063685,121041949,,instructions
    32.235063685,378885550,,cycles
    32.335172753,122092087,,instructions
    32.335172753,378758651,,cycles
    32.435290347,119669491,,instructions
    32.435290347,378902735,,cycles
    32.535395509,121282704,,instructions
    32.535395509,378726509,,cycles
    32.635504507,122188061,,instructions
    32.635504507,378816132,,cycles
    32.735613853,121239379,,instructions
    32.735613853,378059766,,cycles
    32.835722537,121800880,,instructions
    32.835722537,378828170,,cycles
    32.935844184,140286095,,instructions
    32.935844184,378737364,,cycles
    33.035964070,223929276,,instructions
    33.035964070,377913767,,cycles
    33.136078069,178498287,,instructions
    33.136078069,377228284,,cycles
    33.236206706,170242053,,instructions
    33.236206706,378051768,,cycles
    33.336325901,174007414,,instructions
