# started on Wed May 27 15:03:05 2015

    36.509177862,874303339,,instructions
    36.509177862,377414723,,cycles
    36.609354949,878101901,,instructions
    36.609354949,376863913,,cycles
    36.709536357,876339723,,instructions
    36.709536357,376899056,,cycles
    36.809710934,872513535,,instructions
    36.809710934,376738451,,cycles
    36.909884272,877142501,,instructions
    36.909884272,377417681,,cycles
    37.010069898,873515679,,instructions
    37.010069898,377454986,,cycles
    37.110237533,877369825,,instructions
    37.110237533,376841992,,cycles
    37.210413359,876720419,,instructions
    37.210413359,376937541,,cycles
    37.310596807,875554547,,instructions
    37.310596807,377346114,,cycles
    37.410774290,876140323,,instructions
    37.410774290,377029414,,cycles
    37.510957394,851395703,,instructions
    37.510957394,377354769,,cycles
    37.611146512,874074378,,instructions
    37.611146512,377216369,,cycles
    37.711321188,871962716,,instructions
    37.711321188,376047488,,cycles
    37.811501474,872764534,,instructions
    37.811501474,377339025,,cycles
    37.911710875,876845550,,instructions
    37.911710875,377510093,,cycles
    38.011897928,870200176,,instructions
    38.011897928,376860933,,cycles
    38.112087492,876881909,,instructions
    38.112087492,377201737,,cycles
    38.212279908,877019632,,instructions
    38.212279908,377325147,,cycles
    38.312473903,872720148,,instructions
    38.312473903,377061169,,cycles
    38.412667125,874022328,,instructions
    38.412667125,376473400,,cycles
    38.512862740,871924656,,instructions
    38.512862740,377362701,,cycles
    38.613039998,877237308,,instructions
    38.613039998,376834221,,cycles
    38.713239682,875944974,,instructions
    38.713239682,377130760,,cycles
    38.813423266,873545769,,instructions
    38.813423266,376828995,,cycles
    38.913589716,875694320,,instructions
    38.913589716,377093410,,cycles
    39.013771894,872090486,,instructions
    39.013771894,377303450,,cycles
    39.113967377,877201120,,instructions
    39.113967377,376928501,,cycles
    39.214142849,874781811,,instructions
    39.214142849,376816633,,cycles
    39.314314979,874784733,,instructions
    39.314314979,377339462,,cycles
    39.414506907,874764900,,instructions
    39.414506907,377308059,,cycles
    39.514692103,865098544,,instructions
    39.514692103,376859028,,cycles
    39.614874333,876613932,,instructions
    39.614874333,377187671,,cycles
    39.715051133,871898427,,instructions
    39.715051133,376036701,,cycles
    39.815236901,873034012,,instructions
    39.815236901,377051845,,cycles
    39.915418855,876456282,,instructions
    39.915418855,377533242,,cycles
    40.015618214,871898642,,instructions
    40.015618214,377319146,,cycles
    40.115807147,876923428,,instructions
    40.115807147,377108288,,cycles
    40.215993128,874958579,,instructions
    40.215993128,376879361,,cycles
    40.316169915,876351752,,instructions
    40.316169915,377513352,,cycles
    40.416359369,873951468,,instructions
    40.416359369,376413669,,cycles
    40.516554881,872998137,,instructions
    40.516554881,377472243,,cycles
    40.616748624,877195376,,instructions
    40.616748624,377294188,,cycles
    40.716902867,875333599,,instructions
    40.716902867,376791440,,cycles
    40.817088262,875297361,,instructions
    40.817088262,377452885,,cycles
    40.917263020,876564103,,instructions
    40.917263020,377419522,,cycles
    41.017437455,871893746,,instructions
    41.017437455,376961085,,cycles
    41.117647428,876743798,,instructions
    41.117647428,377344201,,cycles
    41.217832517,876476276,,instructions
    41.217832517,377190551,,cycles
    41.318008473,873836043,,instructions
    41.318008473,376937777,,cycles
    41.418182116,871615401,,instructions
    41.418182116,377341452,,cycles
    41.518359273,868882208,,instructions
    41.518359273,377209379,,cycles
    41.618545535,876177106,,instructions
    41.618545535,376842224,,cycles
    41.718753523,873744644,,instructions
    41.718753523,376338377,,cycles
    41.818938992,872228853,,instructions
    41.818938992,377332903,,cycles
    41.919113857,876100114,,instructions
    41.919113857,377160250,,cycles
    42.019288865,871141055,,instructions
    42.019288865,377315565,,cycles
    42.119478092,878491520,,instructions
    42.119478092,377413202,,cycles
    42.219659141,875591364,,instructions
    42.219659141,376938899,,cycles
    42.319835695,873500233,,instructions
    42.319835695,376880147,,cycles
    42.420015511,874351803,,instructions
    42.420015511,376220587,,cycles
    42.520207451,872904216,,instructions
    42.520207451,377292709,,cycles
    42.620389878,877700917,,instructions
    42.620389878,377027932,,cycles
    42.720568968,870768116,,instructions
    42.720568968,375130217,,cycles
    42.820745163,874831717,,instructions
    42.820745163,377587993,,cycles
    42.920930465,876900627,,instructions
    42.920930465,377380099,,cycles
    43.021114172,872171332,,instructions
    43.021114172,377084342,,cycles
    43.121307344,876522216,,instructions
    43.121307344,377249864,,cycles
    43.221483874,876126828,,instructions
    43.221483874,376947628,,cycles
    43.321700812,873868907,,instructions
    43.321700812,377117029,,cycles
    43.421900438,866916505,,instructions
    43.421900438,377084577,,cycles
    43.522094427,870932478,,instructions
    43.522094427,377337853,,cycles
