# started on Wed May 27 15:06:18 2015

    30.178736322,475246733,,instructions
    30.178736322,377746008,,cycles
    30.278856446,461621434,,instructions
    30.278856446,373375624,,cycles
    30.378968404,487306837,,instructions
    30.378968404,377998464,,cycles
    30.479080469,399201665,,instructions
    30.479080469,377785323,,cycles
    30.579194164,402324953,,instructions
    30.579194164,377498150,,cycles
    30.679304745,467684223,,instructions
    30.679304745,374934055,,cycles
    30.779419043,443166253,,instructions
    30.779419043,377812232,,cycles
    30.879542495,454419759,,instructions
    30.879542495,376093203,,cycles
    30.979655440,434229856,,instructions
    30.979655440,377852780,,cycles
    31.079770445,396242471,,instructions
    31.079770445,377619572,,cycles
    31.179885641,439823418,,instructions
    31.179885641,377680398,,cycles
    31.279998784,467243425,,instructions
    31.279998784,377875682,,cycles
    31.380122291,434955200,,instructions
    31.380122291,377894252,,cycles
    31.480213705,410880486,,instructions
    31.480213705,377658471,,cycles
    31.580329052,403008611,,instructions
    31.580329052,377602982,,cycles
    31.680440289,457300949,,instructions
    31.680440289,376070806,,cycles
    31.780552995,487107674,,instructions
    31.780552995,377672518,,cycles
    31.880671372,414103647,,instructions
    31.880671372,376259365,,cycles
    31.980782533,386211883,,instructions
    31.980782533,377727626,,cycles
    32.080893636,471258736,,instructions
    32.080893636,376792357,,cycles
    32.181008315,482169853,,instructions
    32.181008315,377882701,,cycles
    32.281125941,446725780,,instructions
    32.281125941,377728474,,cycles
    32.381240814,434983633,,instructions
    32.381240814,377724380,,cycles
    32.481362037,447878695,,instructions
    32.481362037,377595803,,cycles
    32.581486199,444869207,,instructions
    32.581486199,377732291,,cycles
    32.681597349,419605621,,instructions
    32.681597349,374886296,,cycles
    32.781715647,420582113,,instructions
    32.781715647,377499486,,cycles
    32.881834015,413810346,,instructions
    32.881834015,375184803,,cycles
    32.981945337,440213599,,instructions
    32.981945337,377682382,,cycles
    33.082055954,441364648,,instructions
    33.082055954,377791886,,cycles
    33.182166464,464516933,,instructions
    33.182166464,377599631,,cycles
    33.282282991,440040364,,instructions
    33.282282991,377571267,,cycles
    33.382406860,377489512,,instructions
    33.382406860,377964567,,cycles
    33.482516970,440311037,,instructions
    33.482516970,377507689,,cycles
    33.582630051,490670503,,instructions
    33.582630051,377787491,,cycles
    33.682741663,375731743,,instructions
    33.682741663,376097642,,cycles
    33.782855266,504259047,,instructions
    33.782855266,377525006,,cycles
    33.882975541,482319236,,instructions
