# started on Wed May 27 15:25:38 2015

    29.647515126,696578048,,instructions
    29.647515126,378441642,,cycles
    29.747622501,742392449,,instructions
    29.747622501,378340891,,cycles
    29.847733948,695070626,,instructions
    29.847733948,378325322,,cycles
    29.947845754,703298793,,instructions
    29.947845754,378329038,,cycles
    30.047956899,737291818,,instructions
    30.047956899,377554761,,cycles
    30.148067301,695337953,,instructions
    30.148067301,378148410,,cycles
    30.248175195,735599062,,instructions
    30.248175195,378428422,,cycles
    30.348288893,682334511,,instructions
    30.348288893,378609071,,cycles
    30.448405849,694550141,,instructions
    30.448405849,378148907,,cycles
    30.548517878,756043755,,instructions
    30.548517878,378542911,,cycles
    30.648625277,690924850,,instructions
    30.648625277,378540329,,cycles
    30.748735954,704114735,,instructions
    30.748735954,378190477,,cycles
    30.848846127,713694616,,instructions
    30.848846127,378439149,,cycles
    30.948955657,736329338,,instructions
    30.948955657,378595715,,cycles
    31.049066142,693773489,,instructions
    31.049066142,378279552,,cycles
    31.149175617,749738954,,instructions
    31.149175617,378549312,,cycles
    31.249284175,704019345,,instructions
    31.249284175,378528678,,cycles
    31.349394006,702934487,,instructions
    31.349394006,378312165,,cycles
    31.449505244,699550703,,instructions
    31.449505244,377769529,,cycles
    31.549622075,704432214,,instructions
    31.549622075,378535808,,cycles
    31.649733342,738891688,,instructions
    31.649733342,378313002,,cycles
    31.749839348,751600645,,instructions
    31.749839348,378535075,,cycles
    31.849948514,714437289,,instructions
    31.849948514,378485940,,cycles
    31.950059295,706185696,,instructions
    31.950059295,378212316,,cycles
    32.050171388,696097477,,instructions
    32.050171388,377363400,,cycles
    32.150280241,783739973,,instructions
    32.150280241,378556516,,cycles
    32.250390365,707933065,,instructions
    32.250390365,378211114,,cycles
    32.350500117,713407435,,instructions
    32.350500117,378307839,,cycles
    32.450624608,702774190,,instructions
    32.450624608,377963590,,cycles
    32.550733926,807109972,,instructions
    32.550733926,378295295,,cycles
    32.650842156,721151632,,instructions
    32.650842156,378719015,,cycles
    32.750951389,716846195,,instructions
    32.750951389,378117699,,cycles
    32.851054444,687401401,,instructions
    32.851054444,377860215,,cycles
    32.951163842,772271871,,instructions
    32.951163842,378424602,,cycles
    33.051265718,735121258,,instructions
    33.051265718,378356835,,cycles
    33.151370489,777240108,,instructions
    33.151370489,378515543,,cycles
    33.251476670,760125965,,instructions
    33.251476670,378392096,,cycles
    33.351584963,717419832,,instructions
    33.351584963,378229752,,cycles
    33.451703081,709316055,,instructions
    33.451703081,378502294,,cycles
    33.551811115,720534136,,instructions
    33.551811115,378394324,,cycles
    33.651918704,708992969,,instructions
    33.651918704,378040595,,cycles
    33.752023507,718291023,,instructions
    33.752023507,378585902,,cycles
    33.852126583,728410992,,instructions
    33.852126583,378584348,,cycles
    33.952236744,713417839,,instructions
    33.952236744,378174608,,cycles
    34.052343514,711518686,,instructions
    34.052343514,377665991,,cycles
    34.152451518,720904243,,instructions
    34.152451518,378544481,,cycles
    34.252562929,712248050,,instructions
    34.252562929,378259604,,cycles
    34.352672814,719608516,,instructions
    34.352672814,378621930,,cycles
    34.452782576,719617407,,instructions
    34.452782576,378320956,,cycles
    34.552891672,709473799,,instructions
    34.552891672,378351594,,cycles
    34.652997549,718200544,,instructions
    34.652997549,378507761,,cycles
    34.753106420,725224190,,instructions
    34.753106420,378543566,,cycles
    34.853216215,709271867,,instructions
    34.853216215,378415847,,cycles
    34.953323959,702922312,,instructions
    34.953323959,378408364,,cycles
    35.053436774,699435773,,instructions
    35.053436774,378621815,,cycles
    35.153549181,734094205,,instructions
